1.800444951023537499e+02,1.678772851717967418e+00,6.959297992490323104e-01,4.078232943302397828e-01,2.658224322914904958e-01,2.028418128837165824e-01,1.725028235474002081e-01,1.498398375466149512e-01,1.264112648125124694e-01,1.027013995694440601e-01,8.153671971713050137e-02,6.475208600718408702e-02,5.255711518987021824e-02,4.407366761095406898e-02,3.807693054099171165e-02,3.357473911306509823e-02,3.009911479948219545e-02,2.769156513407713613e-02,2.667197498922023804e-02,2.734642991983533833e-02,2.979167032926213071e-02,3.378118127895137629e-02,3.884268257911037414e-02,4.439151596831545504e-02,4.987443713053541644e-02,5.487369513719775327e-02,5.914833951979564519e-02,6.261656207774632388e-02,6.530130576802797848e-02,6.726737651783633309e-02,6.857256127965265236e-02,6.924270908052930495e-02,6.926841659046888144e-02,6.861456912038971234e-02,6.723490639419997528e-02,6.508874240369957875e-02,6.216072848559210662e-02,5.848373856704054685e-02,5.416035020930314026e-02,4.937409166103388231e-02,4.438188642469644007e-02,3.948522298917782336e-02,3.498676841262480380e-02,3.114634671882583750e-02,2.815111808793864523e-02,2.610849298603042795e-02,2.505979063628627906e-02,2.500317693963970134e-02,2.591076016232227164e-02,2.772875433608884901e-02,3.035947259315180738e-02,3.363494507028903791e-02,3.729893085068113068e-02,4.101351787813073413e-02,4.439815648526168612e-02,4.709603837596313541e-02,4.885053935347748177e-02,4.956825630654265735e-02,4.934790891853629152e-02,4.846521046449819847e-02,4.731832501708191363e-02,4.635058757385883410e-02,4.597176202450359989e-02,4.649486381952339792e-02,4.809551452430614604e-02,5.079087255715623861e-02,5.443104704182390174e-02,5.869961660063925668e-02,6.312843632474630928e-02,6.713859341820543891e-02,7.011745826856743968e-02,7.152891105944726713e-02,7.103447732024327499e-02,6.858743912799061815e-02,6.446093149564037506e-02,5.918966206130464591e-02,5.343785443348833541e-02,2.391927847377440033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.711730535706640239e+02,1.686560321485656821e+00,6.737703827275265400e-01,3.971189494159000910e-01,2.653100482006065519e-01,2.090471180648764138e-01,1.822445044615137177e-01,1.606342440915682901e-01,1.364377599937959262e-01,1.108778196402906563e-01,8.751175016458648259e-02,6.872176433862881018e-02,5.498182371640618349e-02,4.541680828461803349e-02,3.865032249060164349e-02,3.350495583325407284e-02,2.937232606766455520e-02,2.622174226890066837e-02,2.435917760804076973e-02,2.411910748894021198e-02,2.563966333138345544e-02,2.878361614839612670e-02,3.318699910018656218e-02,3.837531620941670579e-02,4.388364131806555407e-02,4.933686837688386340e-02,5.447467317138132009e-02,5.913089700715655483e-02,6.319173564428411105e-02,6.655844103755387264e-02,6.913038677034639978e-02,7.080983145694599856e-02,7.151846856571053568e-02,7.121307127891658706e-02,6.989292516078370043e-02,6.760013478252205332e-02,6.441899783516806532e-02,6.047923932426339105e-02,5.596169816354665261e-02,5.109913535308478749e-02,4.616396339849856978e-02,4.144015039305620762e-02,3.718533953035735307e-02,3.359604876594721873e-02,3.078932839440165145e-02,2.880761783484744182e-02,2.764289784124322052e-02,2.726697858401091676e-02,2.765170431476113994e-02,2.876777127637795278e-02,3.056165368882062666e-02,3.292188221934865683e-02,3.565315782617031054e-02,3.847597799381292927e-02,4.106054653555818446e-02,4.309019259395784063e-02,4.433688038559457228e-02,4.472495769127404069e-02,4.436187953051320271e-02,4.352529301401226319e-02,4.261017495401205057e-02,4.205173403304777319e-02,4.224477122849906036e-02,4.347684600126682647e-02,4.588371977980500172e-02,4.942653668936888844e-02,5.388607451711917989e-02,5.887188753125416341e-02,6.385050363463939949e-02,6.820113290961443697e-02,7.130398691888259477e-02,7.265378305290133565e-02,7.197392189309491373e-02,6.929461569769521101e-02,6.496052985999317686e-02,5.955399953378859301e-02,2.687621263796669685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628753447946548931e+02,1.687313917039926059e+00,6.481035988246213186e-01,3.860415980041079220e-01,2.664723889730512552e-01,2.179251256020422189e-01,1.947474895223894331e-01,1.737355136461709026e-01,1.481249104758182444e-01,1.200885637823426860e-01,9.399347360527621209e-02,7.277432890155122180e-02,5.715857085661805309e-02,4.627616125405280278e-02,3.861176964927441613e-02,3.280990753418696476e-02,2.811273853982088067e-02,2.439331889475644666e-02,2.191316975710193293e-02,2.100664141001758883e-02,2.185119871368809349e-02,2.438349113001232055e-02,2.833692401324587953e-02,3.333821753002111365e-02,3.900247641099476026e-02,4.498991698186355359e-02,5.101607850599249039e-02,5.683018244505484706e-02,6.218707585214017231e-02,6.683520638529225066e-02,7.052980814821308009e-02,7.306468957951006704e-02,7.430616326465575017e-02,7.421329512045211907e-02,7.283793882828931698e-02,7.030925612951438586e-02,6.681356722727806174e-02,6.257846677223929954e-02,5.786270741576373527e-02,5.294620968855493631e-02,4.811277860705781562e-02,4.362287786967292830e-02,3.968195225168955065e-02,3.641593462297272599e-02,3.386548056907096038e-02,3.200348336232242130e-02,3.076982435212588518e-02,3.010855266312367773e-02,2.999048578417012889e-02,3.041014666019669493e-02,3.135761601667963472e-02,3.277807897216236666e-02,3.453900360060854074e-02,3.642359043985159139e-02,3.815962494657923476e-02,3.947892994362122571e-02,4.018993239111617877e-02,4.023960909803354219e-02,3.974377260396696337e-02,3.897510212633291393e-02,3.831213905490520044e-02,3.816403714934463870e-02,3.889086075673890003e-02,4.073658712945498611e-02,4.378426052915813244e-02,4.793471095553172856e-02,5.290615824593906946e-02,5.825321498302037798e-02,6.340783224220940262e-02,6.774671056353301357e-02,7.068528912209777471e-02,7.178698291539843679e-02,7.086238982551347487e-02,6.802505459289082124e-02,6.367596427069115161e-02,2.920523938478165882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551459542867764583e+02,1.682359727731270960e+00,6.226455321191882719e-01,3.762333262771185849e-01,2.690561379471169134e-01,2.280946963845736086e-01,2.081869122621940738e-01,1.873089806420894787e-01,1.598651283072664020e-01,1.290558993631173712e-01,1.000485854094647215e-01,7.628380381769077345e-02,5.870873412847228690e-02,4.645734576361917889e-02,3.789573364292189023e-02,3.150921652524471539e-02,2.639308846082012022e-02,2.230985367686724730e-02,1.945340376327565901e-02,1.813435648934528729e-02,1.854998673188009914e-02,2.069588319666754855e-02,2.439091555218141777e-02,2.935252126592866051e-02,3.526623840033676904e-02,4.181984297467775114e-02,4.870080142933173178e-02,5.557575104561955637e-02,6.207740023639810728e-02,6.781722398161088572e-02,7.242636202811245094e-02,7.561088065201598818e-02,7.719958478029446958e-02,7.716652331517308283e-02,7.562293077944370889e-02,7.278669427770192990e-02,6.894413203760074715e-02,6.441640926740549444e-02,5.953456980349820099e-02,5.461923290351304583e-02,4.995861211112462980e-02,4.578262814168897188e-02,4.223817751746207494e-02,3.937580381085734049e-02,3.715712711179113004e-02,3.548505242756509748e-02,3.424843996382662126e-02,3.336497179733247109e-02,3.280487626910805199e-02,3.258519060881990420e-02,3.273661219245009579e-02,3.325728608886806964e-02,3.407455082453648976e-02,3.503359789294704235e-02,3.592188042645892698e-02,3.652405417210617677e-02,3.668996199191941476e-02,3.639254592675882777e-02,3.575562199347152859e-02,3.504165417732159338e-02,3.460270634983991095e-02,3.480848293557279455e-02,3.597005533037783698e-02,3.827575420459923550e-02,4.174912869087102352e-02,4.623185269623328320e-02,5.139043189077152629e-02,5.674546320734220189e-02,6.172395504460741200e-02,6.573506131313178180e-02,6.826452846882374859e-02,6.897338247994805327e-02,6.777614983620657008e-02,6.487012497941394007e-02,3.034791627611682294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.479808403439855908e+02,1.671742034432034840e+00,6.003788613606263480e-01,3.687489928296144304e-01,2.724447630154534505e-01,2.379443827364634834e-01,2.205857021686241926e-01,1.994400994983381026e-01,1.700455277657176856e-01,1.365637122210330012e-01,1.048556098895919581e-01,7.876615448199890401e-02,5.940659082017200193e-02,4.591368116445959657e-02,3.656655399852497962e-02,2.972531449928970254e-02,2.435550509465089428e-02,2.010682939544206418e-02,1.709152852035100006e-02,1.557936830508888960e-02,1.577209679893586125e-02,1.771160390752467284e-02,2.129127069487109225e-02,2.630902199189062360e-02,3.251146180508447669e-02,3.960683367267985033e-02,4.725195059846096918e-02,5.503498288049072512e-02,6.247840924406518337e-02,6.907564322830736514e-02,7.435686375411201809e-02,7.796370858324136455e-02,7.970693952716835506e-02,7.958842052233253139e-02,7.778407455899699618e-02,7.459915579145488806e-02,7.041384880801840329e-02,6.563406294974305499e-02,6.065329753053345929e-02,5.582317047113617009e-02,5.142752539995683325e-02,4.765856928457266883e-02,4.459977671865194421e-02,4.222427608025697277e-02,4.041558394888492001e-02,3.900991423660670615e-02,3.784944923470422856e-02,3.682915097755038586e-02,3.591999736920119951e-02,3.515967661071743577e-02,3.461462698306396607e-02,3.432930082132047006e-02,3.428430752990437036e-02,3.438201189613637743e-02,3.446746587359339475e-02,3.437868440798572123e-02,3.400885420585626762e-02,3.335845223465055964e-02,3.255884898219178758e-02,3.185886833534909424e-02,3.157778676777222432e-02,3.203781902756647898e-02,3.349323227340275655e-02,3.607147754454549660e-02,3.973622835177600954e-02,4.427621813718565086e-02,4.931983910007976812e-02,5.437413832155942733e-02,5.888648828206814040e-02,6.232521027189903001e-02,6.427012787646936565e-02,6.449631952434475846e-02,6.302803821669444861e-02,3.007011058236233603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413598312273460635e+02,1.654135354401951252e+00,5.830483318790155023e-01,3.639465581404796590e-01,2.758779310450436006e-01,2.460456372170036210e-01,2.302859949301589437e-01,2.085687810264127973e-01,1.773947308018197222e-01,1.417010986740670497e-01,1.078518502339516072e-01,7.994770890140026620e-02,5.919107892234998225e-02,4.472207696728246196e-02,3.477583288696331487e-02,2.763570771071373333e-02,2.216852005830760239e-02,1.792052009210303928e-02,1.491710805243901504e-02,1.337636841244044250e-02,1.349337547691838689e-02,1.534622897198920956e-02,1.889326218468399474e-02,2.400346874906253772e-02,3.047596829702278048e-02,3.803365037355865841e-02,4.630198383001843387e-02,5.479714742612828982e-02,6.294574370193373181e-02,7.014410299870015020e-02,7.584586108732674359e-02,7.965177944172316393e-02,8.137313601054173284e-02,8.105044229507891995e-02,7.892669692182364971e-02,7.538960263284542884e-02,7.090325681735325236e-02,6.594585392875638996e-02,6.096054389496169401e-02,5.631835873867573755e-02,5.228947687354588286e-02,4.902214693690912228e-02,4.653375447868979276e-02,4.472109383483642564e-02,4.339399146285607967e-02,4.232855725893719390e-02,4.132724765652165400e-02,4.026755873197147145e-02,3.912305009590388849e-02,3.794964852026690150e-02,3.684324284709673825e-02,3.588585350359831116e-02,3.510215865143631597e-02,3.444388766359561538e-02,3.380840756388368146e-02,3.308445898710362515e-02,3.220782132033817718e-02,3.120640078431962186e-02,3.021849862551724553e-02,2.947752071685610931e-02,2.926714724866224387e-02,2.985912861565797466e-02,3.144918070410521183e-02,3.410494501009766338e-02,3.773550070685770946e-02,4.208692127764686319e-02,4.676457281206147787e-02,5.128043868868867317e-02,5.512155828553964854e-02,5.783220828766337529e-02,5.909727488557138531e-02,5.880880132532644716e-02,2.854758785992547038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352447859879235352e+02,1.627396072355157930e+00,5.710092030629493332e-01,3.615366634507209409e-01,2.786458282732461322e-01,2.514355052365648269e-01,2.362572299039206736e-01,2.137691632423809884e-01,1.812021147120496667e-01,1.440104881032120143e-01,1.088153442018851003e-01,7.979464939152940139e-02,5.815956542604364815e-02,4.305685228285691113e-02,3.272899577703083929e-02,2.544141203044546565e-02,2.000351521413821360e-02,1.587648252855099196e-02,1.300078195435985101e-02,1.153701506570354272e-02,1.166563384315000632e-02,1.349263751992738417e-02,1.703261496048877680e-02,2.221674032226573364e-02,2.888890937422808683e-02,3.678238513189584918e-02,4.549298030084367173e-02,5.447420314614556669e-02,6.307374592183655204e-02,7.061345268103150219e-02,7.649493298172638234e-02,8.030008448118343412e-02,8.185635416073051840e-02,8.124996905525808111e-02,7.878931977726015556e-02,7.493572605945483800e-02,7.022383137899226857e-02,6.518899896117394399e-02,6.030953516770184986e-02,5.596375084762081342e-02,5.239953455978607622e-02,4.971675505933319250e-02,4.786675994947856005e-02,4.667428195388670376e-02,4.588303358625342443e-02,4.521828162734253809e-02,4.445158532834101589e-02,4.344921123873854429e-02,4.218931810243940067e-02,4.074325330596324096e-02,3.922926947514718266e-02,3.775713199987998370e-02,3.638500182998970212e-02,3.510441699198896259e-02,3.385766716124237463e-02,3.257928750489762909e-02,3.124478631237510157e-02,2.990797072600133444e-02,2.871320406940299635e-02,2.787793770354141804e-02,2.765019695752497786e-02,2.825227234115235825e-02,2.982426802604523988e-02,3.237980715209939908e-02,3.578265651491813193e-02,3.974899034591548863e-02,4.387639081791973317e-02,4.769738901185092972e-02,5.075169596265798055e-02,5.266681044881749846e-02,5.323195922215095965e-02,2.622354416750537556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.295874925353843139e+02,1.589490217758289692e+00,5.634068250218181584e-01,3.607409314913338494e-01,2.802040286930438384e-01,2.537125618066639610e-01,2.381845201875842921e-01,2.148233960789963370e-01,1.813675479382283184e-01,1.435097079570933076e-01,1.078621464524407991e-01,7.849267738616390322e-02,5.653849677193011763e-02,4.115907881050255568e-02,3.065889780707177839e-02,2.334811844965958144e-02,1.802501088096805995e-02,1.408951465778704622e-02,1.140396358448742160e-02,1.006920862881238547e-02,1.024513389473938677e-02,1.205809468423874216e-02,1.557030894966818235e-02,2.076626962080735384e-02,2.752753800099434420e-02,3.559514225037114371e-02,4.453961226096861403e-02,5.376425488341778081e-02,6.255748353663066752e-02,7.019047306654227492e-02,7.603651465587760172e-02,7.967783207337758578e-02,8.096942306521287547e-02,8.004542920964805020e-02,7.727330369380316921e-02,7.317530566022886762e-02,6.834049596337554711e-02,6.334468416062810636e-02,5.868636160021885317e-02,5.473957266525547594e-02,5.172284376019243429e-02,4.968556053498865421e-02,4.851585104261080250e-02,4.797346882438016658e-02,4.774603834813213876e-02,4.751904928299372638e-02,4.704307043878525052e-02,4.617985403457493948e-02,4.491431636906498270e-02,4.333047485072232669e-02,4.156199140700794076e-02,3.973669914077174181e-02,3.793560843825560802e-02,3.618002925555818816e-02,3.444874799677655197e-02,3.271568842093325324e-02,3.099165708981605621e-02,2.935365649598196264e-02,2.795089830184323276e-02,2.698507340741358035e-02,2.667026355517496117e-02,2.718281848609658408e-02,2.861296963976576319e-02,3.092867464773741901e-02,3.395947193389127483e-02,3.740493522498496148e-02,4.086890263733326811e-02,4.391673566526413386e-02,4.614821549161332581e-02,4.727372397315438013e-02,2.358867988481003902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243403737158259474e+02,1.539424409630357093e+00,5.585902076562723195e-01,3.605038467098640731e-01,2.802000469293593476e-01,2.529625925861841984e-01,2.363604914423198533e-01,2.121108469818115683e-01,1.782988374015674615e-01,1.406009460977754588e-01,1.053680194978807438e-01,7.638222030067978729e-02,5.463250969547257113e-02,3.929927352414249592e-02,2.880099286348202295e-02,2.155215561706618974e-02,1.638547969513266464e-02,1.266541362187997496e-02,1.018587507831282893e-02,8.988075584056370859e-03,9.206546773299729286e-03,1.098053552505112371e-02,1.441082779425842918e-02,1.952612180773405023e-02,2.623908306310362981e-02,3.429757910879788207e-02,4.325389586522119384e-02,5.247657003392004055e-02,6.121660144928811609e-02,6.871885426378289419e-02,7.435036398063499252e-02,7.770921797902138883e-02,7.868444354230583193e-02,7.745515540917734254e-02,7.443706739777744552e-02,7.019745723397893822e-02,6.536183862494662766e-02,6.052922079453848525e-02,5.620387558769568415e-02,5.274544640277306629e-02,5.033802416780205902e-02,4.898070717643818184e-02,4.850349233306357200e-02,4.861015318901319715e-02,4.894358676124947044e-02,4.916128038968484160e-02,4.900297580694400190e-02,4.833276585099188782e-02,4.714486889729829766e-02,4.553408632883176183e-02,4.364386489150242493e-02,4.161195329830948836e-02,3.953287445894964475e-02,3.744834450265595999e-02,3.536507547936598023e-02,3.328912254756631606e-02,3.126097695684192795e-02,2.937710260913805466e-02,2.778987200254894388e-02,2.668565092742454514e-02,2.624712175007797715e-02,2.660930026628347683e-02,2.781921063832363400e-02,2.980789182006233357e-02,3.238133371481593387e-02,3.523444138897077749e-02,3.798892862516699970e-02,4.025178504899686038e-02,4.168583755248716355e-02,2.103950115386965525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194648618184672557e+02,1.477842616661627195e+00,5.546254659317609859e-01,3.597155886507455436e-01,2.784427380651462447e-01,2.495845211530589580e-01,2.314612417103433795e-01,2.063870864535810312e-01,1.727179553546519253e-01,1.359127009759216187e-01,1.018464910952653069e-01,7.386883699479344922e-02,5.276154225700227518e-02,3.773522148543968779e-02,2.736650429633092144e-02,2.022465840897345185e-02,1.521710272352965257e-02,1.169761428262988158e-02,9.402902288928536786e-03,8.316369644048950127e-03,8.543247377892580416e-03,1.022813412878436148e-02,1.350088218117291919e-02,1.842513614366146982e-02,2.493875003024394882e-02,3.279709787758271905e-02,4.154350944446609517e-02,5.052937725148743536e-02,5.899138667175877343e-02,6.617198076672524409e-02,7.145158086500719152e-02,7.445566577070387992e-02,7.510900381988279417e-02,7.362819033791076495e-02,7.046284839959345014e-02,6.620721321459099862e-02,6.150458012158473153e-02,5.696040308813561659e-02,5.307167454116052535e-02,5.017534087680176197e-02,4.841797429676267250e-02,4.775039700407225640e-02,4.795091342144827684e-02,4.867700698083593513e-02,4.953822231661086928e-02,5.017536948137809455e-02,5.032702555811591899e-02,4.986642103166086248e-02,4.880040307792905818e-02,4.723442655813180069e-02,4.531861696894634584e-02,4.319526554707540239e-02,4.096548971981044812e-02,3.868359435723730394e-02,3.637611200667716788e-02,3.407350820079300263e-02,3.183938236771734903e-02,2.978497376804009611e-02,2.806355599912885301e-02,2.684649794229448244e-02,2.628777714676703431e-02,2.648570441905247902e-02,2.745026301347662512e-02,2.908304287023773943e-02,3.117505163733719914e-02,3.342562946439684574e-02,3.548268883825238251e-02,3.700020353975669307e-02,1.885190809271476697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149352475209740874e+02,1.407107950570640531e+00,5.497773886808079435e-01,3.574174283717901357e-01,2.748619659527036241e-01,2.441042574327264847e-01,2.243049780176291086e-01,1.985441469214862253e-01,1.654519079223685796e-01,1.301324337128686448e-01,9.782372976716545432e-02,7.133458511958901127e-02,5.120027328483944817e-02,3.667113377803265378e-02,2.651464965650713115e-02,1.949227437110797809e-02,1.461795981934752194e-02,1.125677831527109249e-02,9.099963998647783367e-03,8.076326083660738051e-03,8.258712518987292028e-03,9.789709548590560736e-03,1.281867822417523915e-02,1.743519493582459598e-02,2.359722233038424877e-02,3.106967132981280216e-02,3.939768591437264184e-02,4.793411266245806851e-02,5.592426056771603038e-02,6.263039472646425576e-02,6.746292893211670860e-02,7.008237778751882918e-02,7.044701968136583836e-02,6.880019524625240190e-02,6.560903955835328816e-02,6.147597895034499077e-02,5.704389656211056314e-02,5.290926347376855021e-02,4.955052265718865034e-02,4.727550510582713417e-02,4.619180407754850531e-02,4.620504788738864776e-02,4.704859338602583596e-02,4.834280881996326495e-02,4.967409355224658429e-02,5.067649189502516915e-02,5.109599052379623640e-02,5.082156316149182007e-02,4.987709091169149900e-02,4.838091873260057935e-02,4.649002507765680192e-02,4.434939962794261226e-02,4.206288072650264664e-02,3.969155249666556085e-02,3.727444275385234651e-02,3.485845984001353925e-02,3.252293187436256644e-02,3.038834223646002045e-02,2.860605388648323338e-02,2.733253868836574285e-02,2.669560168717174248e-02,2.676097284441389737e-02,2.750653790764801335e-02,2.880977265238866825e-02,3.045227534499391972e-02,3.214335644287305560e-02,3.356175796182430532e-02,1.720526257868596268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
